312.753	4.023	3.502
312.803	4.023	3.512
312.853	4.018	3.512
312.903	4.018	3.507
312.953	4.018	3.523
313.003	4.028	3.507
313.053	4.018	3.512
313.103	4.023	3.496
313.153	4.023	3.507
313.203	4.023	3.502
313.253	4.023	3.507
313.303	4.028	3.502
313.353	4.023	3.507
313.403	4.034	3.496
313.453	4.023	3.502
313.503	4.023	3.502
313.553	4.012	3.502
313.603	4.023	3.502
313.653	4.018	3.502
313.703	4.023	3.502
313.753	4.028	3.512
313.803	4.023	3.496
313.853	4.028	3.496
313.903	4.018	3.512
313.953	4.023	3.502
314.003	4.023	3.502
314.053	4.023	3.507
314.103	4.023	3.507
314.153	4.012	3.518
314.203	4.034	3.512
314.253	4.018	3.512
314.303	4.023	3.512
314.353	4.018	3.512
314.403	4.028	3.507
314.453	4.023	3.512
314.503	4.007	3.507
314.553	4.018	3.512
314.603	4.028	3.507
314.653	4.028	3.502
314.703	4.018	3.512
314.753	4.034	3.502
314.803	4.018	3.512
314.853	4.018	3.502
314.903	4.018	3.507
314.953	4.018	3.507
315.003	4.023	3.507
315.053	4.028	3.502
315.103	4.018	3.507
315.153	4.023	3.512
315.203	4.018	3.518
315.253	4.023	3.507
315.303	4.018	3.512
315.353	4.023	3.518
315.403	4.023	3.518
315.453	4.018	3.507
315.503	4.028	3.507
315.553	4.023	3.502
315.603	4.018	3.507
315.653	4.018	3.523
315.703	4.023	3.507
315.753	4.018	3.507
315.803	4.028	3.502
315.853	4.018	3.507
315.903	4.028	3.512
315.953	4.023	3.507
316.003	4.023	3.507
316.053	4.023	3.502
316.103	4.023	3.512
316.153	4.023	3.512
316.203	4.023	3.512
316.253	4.023	3.512
316.303	4.028	3.518
316.353	4.018	3.518
316.403	4.023	3.507
316.453	4.023	3.507
316.503	4.023	3.512
316.553	4.023	3.512
316.603	4.018	3.512
316.653	4.018	3.512
316.703	4.023	3.518
316.753	4.018	3.518
316.803	4.018	3.512
316.853	4.023	3.507
316.903	4.023	3.507
316.953	4.023	3.507
317.003	4.023	3.512
317.053	4.018	3.507
317.103	4.018	3.512
317.153	4.012	3.507
317.203	4.018	3.502
317.253	4.018	3.512
317.303	4.023	3.512
317.353	4.023	3.502
317.403	4.023	3.507
317.453	4.018	3.507
317.503	4.023	3.507
317.553	4.028	3.512
317.603	4.018	3.507
317.653	4.018	3.502
317.703	4.023	3.502
317.753	4.012	3.507
317.803	4.028	3.502
317.853	4.018	3.507
317.903	4.028	3.502
317.953	4.018	3.507
318.003	4.018	3.518
318.053	4.023	3.512
318.103	4.018	3.518
318.153	4.023	3.518
318.203	4.023	3.518
318.253	4.023	3.507
318.303	4.012	3.502
318.353	4.018	3.512
318.403	4.018	3.512
318.453	4.018	3.502
318.503	4.018	3.507
318.553	4.018	3.512
318.603	4.018	3.507
318.653	4.018	3.518
318.703	4.018	3.507
318.753	4.023	3.507
318.803	4.023	3.518
318.853	4.018	3.507
318.903	4.018	3.507
318.953	4.012	3.507
319.003	4.023	3.512
319.053	4.023	3.507
319.103	4.018	3.512
319.153	4.018	3.507
319.202	4.012	3.512
319.252	4.018	3.523
319.302	4.012	3.523
319.352	4.012	3.512
319.402	4.018	3.512
319.452	4.007	3.518
319.502	4.012	3.518
319.552	4.012	3.518
319.602	4.018	3.518
319.652	4.023	3.512
319.702	4.012	3.512
319.752	4.012	3.512
319.802	4.018	3.518
319.852	4.018	3.512
319.902	4.023	3.512
319.952	4.023	3.518
320.002	4.018	3.512
320.052	4.018	3.512
320.102	4.018	3.512
320.152	4.012	3.518
320.202	4.012	3.523
320.252	4.012	3.523
320.302	4.012	3.518
320.352	4.023	3.518
320.402	4.018	3.518
320.452	4.007	3.518
320.502	4.018	3.518
320.552	4.018	3.512
320.602	4.018	3.512
320.652	4.012	3.523
320.702	4.012	3.523
320.752	4.007	3.523
320.802	4.023	3.518
320.852	4.012	3.523
320.902	4.018	3.512
320.952	4.012	3.523
321.002	4.012	3.528
321.052	4.012	3.518
321.102	4.012	3.512
321.152	4.018	3.518
321.202	4.012	3.512
321.252	4.012	3.523
321.302	4.012	3.512
321.352	4.018	3.523
321.402	4.018	3.523
321.452	4.012	3.523
321.502	4.007	3.518
321.552	4.018	3.523
321.602	4.007	3.518
321.652	4.012	3.507
321.702	4.012	3.523
321.752	4.012	3.502
321.802	4.012	3.512
321.852	4.018	3.518
321.902	4.012	3.512
321.952	4.023	3.512
322.002	4.012	3.523
322.052	4.007	3.512
322.102	4.012	3.518
322.152	4.018	3.518
322.202	4.012	3.518
322.252	4.012	3.512
322.302	4.012	3.523
322.352	4.012	3.512
322.402	4.018	3.512
322.452	4.012	3.518
322.502	4.012	3.518
322.552	4.012	3.518
322.602	4.012	3.518
322.652	4.018	3.512
322.702	4.012	3.512
322.752	4.012	3.518
322.802	4.012	3.512
322.852	4.018	3.518
322.902	4.012	3.512
322.952	4.018	3.507
323.002	4.007	3.518
323.052	4.023	3.507
323.102	4.012	3.507
323.152	4.012	3.518
323.202	4.002	3.518
323.252	4.012	3.523
323.302	4.018	3.518
323.352	4.007	3.523
323.402	4.002	3.518
323.452	4.012	3.512
323.503	4.018	3.512
323.553	4.007	3.518
323.603	4.012	3.512
323.653	4.007	3.518
323.703	4.012	3.518
323.753	4.002	3.518
323.803	4.012	3.523
323.853	4.018	3.523
323.903	4.012	3.523
323.953	4.012	3.523
324.003	4.007	3.528
324.053	4.012	3.523
324.103	4.007	3.523
324.153	4.023	3.523
324.203	4.018	3.518
324.253	4.012	3.523
324.303	4.012	3.523
324.353	4.007	3.523
324.403	4.007	3.518
324.453	4.007	3.528
324.503	4.007	3.523
324.553	4.018	3.523
324.603	4.012	3.518
324.653	4.007	3.523
324.703	4.002	3.523
324.753	4.007	3.528
324.803	4.012	3.528
324.853	4.012	3.523
324.903	4.007	3.523
324.953	4.012	3.518
325.003	4.007	3.523
325.053	4.012	3.518
325.103	4.007	3.523
325.153	4.007	3.518
325.203	4.018	3.528
325.253	4.012	3.523
325.303	4.012	3.518
325.353	4.012	3.518
325.403	4.007	3.523
325.453	4.007	3.528
325.503	4.002	3.523
325.553	4.002	3.533
325.603	4.007	3.528
325.653	4.012	3.523
325.703	4.007	3.528
325.753	4.012	3.523
325.803	4.002	3.528
325.853	4.012	3.528
325.903	4.007	3.528
325.953	4.007	3.528
326.003	4.002	3.533
326.053	4.012	3.523
326.103	3.997	3.523
326.153	4.012	3.528
326.203	4.007	3.533
326.253	4.012	3.528
326.303	4.002	3.528
326.353	4.007	3.523
326.403	4.002	3.528
326.453	4.012	3.523
326.503	4.007	3.533
326.553	4.007	3.528
326.603	4.018	3.518
326.653	4.002	3.518
326.703	4.018	3.512
326.753	4.007	3.512
326.803	4.007	3.518
326.853	4.007	3.518
326.903	4.018	3.523
326.953	4.002	3.528
327.003	4.012	3.523
327.053	4.007	3.523
327.103	4.007	3.518
327.153	4.007	3.507
327.203	4.007	3.518
327.253	4.012	3.523
327.303	4.002	3.518
327.353	4.002	3.528
327.403	4.007	3.518
327.453	4.002	3.518
327.503	4.007	3.523
327.553	4.012	3.523
327.603	4.007	3.523
327.653	4.007	3.523
327.703	4.012	3.523
327.753	4.012	3.518
327.803	4.012	3.528
327.853	4.007	3.518
327.903	3.997	3.523
327.953	4.002	3.528
328.003	4.007	3.523
328.053	4.007	3.523
328.103	4.007	3.518
328.153	4.002	3.523
328.203	4.007	3.523
328.253	4.002	3.523
328.303	4.012	3.523
328.353	3.997	3.518
328.403	4.007	3.523
328.453	4.007	3.523
328.503	4.007	3.523
328.553	3.997	3.518
328.603	4.007	3.518
328.653	4.002	3.518
328.703	3.997	3.523
328.753	4.007	3.523
328.803	4.007	3.523
328.853	4.002	3.523
328.903	4.018	3.518
328.953	4.012	3.523
329.003	4.007	3.523
329.053	3.991	3.523
329.103	4.002	3.528
329.153	4.002	3.528
329.203	4.002	3.533
329.253	4.002	3.523
329.303	3.997	3.523
329.353	4.007	3.518
329.403	4.007	3.528
329.453	4.002	3.523
329.503	4.007	3.523
329.553	4.002	3.533
329.603	4.002	3.518
329.653	4.002	3.533
329.703	3.997	3.523
329.753	4.002	3.528
329.803	4.002	3.523
329.853	4.007	3.518
329.903	4.007	3.523
329.953	4.012	3.518
330.003	4.002	3.523
330.053	4.007	3.518
330.103	4.007	3.523
330.153	4.018	3.523
330.203	4.002	3.533
330.253	3.997	3.528
330.303	4.007	3.528
330.353	4.002	3.533
330.403	4.002	3.528
330.453	4.012	3.518
330.503	3.997	3.533
330.553	4.007	3.528
330.603	4.002	3.533
330.653	4.007	3.528
330.703	3.997	3.539
330.753	4.002	3.528
330.803	4.018	3.523
330.853	3.997	3.533
330.903	4.002	3.528
330.953	4.002	3.523
331.003	4.002	3.528
331.053	4.002	3.528
331.103	4.002	3.533
331.153	4.002	3.533
331.203	3.997	3.533
331.253	4.002	3.539
331.303	4.012	3.528
331.353	4.002	3.533
331.403	4.002	3.539
331.453	3.997	3.528
331.503	4.002	3.528
331.553	4.002	3.533
331.603	4.002	3.539
331.653	3.997	3.539
331.703	3.991	3.528
331.753	4.002	3.539
331.803	3.997	3.533
331.853	3.997	3.533
331.903	4.007	3.533
331.953	4.002	3.523
332.003	4.007	3.533
332.053	3.986	3.539
332.103	4.002	3.533
332.153	4.002	3.544
332.203	4.007	3.528
332.253	4.007	3.523
332.303	4.002	3.523
332.353	4.002	3.523
332.403	4.002	3.523
332.453	4.007	3.523
332.503	4.002	3.528
332.553	4.012	3.528
332.603	3.997	3.528
332.653	4.002	3.523
332.703	3.997	3.523
332.753	4.007	3.523
332.803	3.997	3.533
332.853	4.007	3.533
332.903	4.002	3.528
332.953	3.997	3.539
333.003	3.997	3.533
333.053	4.007	3.533
333.103	3.997	3.528
333.153	4.007	3.533
333.203	3.997	3.533
333.253	3.997	3.528
333.303	3.997	3.528
333.353	4.002	3.533
333.403	4.007	3.528
333.453	3.997	3.528
333.503	4.002	3.533
333.553	3.991	3.533
333.603	3.997	3.533
333.653	4.002	3.528
333.703	4.007	3.523
333.753	4.002	3.528
333.803	3.997	3.523
333.853	4.002	3.523
333.903	3.997	3.528
333.953	3.997	3.528
334.003	3.997	3.539
334.053	4.002	3.533
334.103	3.991	3.533
334.153	4.007	3.518
334.203	4.002	3.523
334.253	4.002	3.523
334.303	3.997	3.533
334.353	4.002	3.528
334.403	3.991	3.528
334.453	4.002	3.523
334.503	4.002	3.528
334.553	4.002	3.528
334.603	3.997	3.533
334.653	4.007	3.523
334.703	3.991	3.539
334.753	4.002	3.533
334.803	4.002	3.528
334.853	3.997	3.528
334.903	3.997	3.533
334.953	4.002	3.533
335.003	4.002	3.539
335.053	3.991	3.544
335.103	4.002	3.544
335.153	4.002	3.533
335.203	3.997	3.539
335.253	3.997	3.528
335.303	3.991	3.544
335.353	3.997	3.539
335.403	3.991	3.539
335.453	4.002	3.544
335.503	3.991	3.539
335.553	4.002	3.539
335.603	3.997	3.539
335.653	4.007	3.533
335.703	4.002	3.528
335.753	4.002	3.539
335.803	3.997	3.539
335.853	3.991	3.533
335.903	3.991	3.539
335.953	3.997	3.533
336.003	3.991	3.539
336.053	3.991	3.533
336.103	3.991	3.533
336.153	4.007	3.533
336.203	3.997	3.528
336.253	3.997	3.539
336.303	3.997	3.539
336.353	3.997	3.539
336.403	3.997	3.539
336.453	3.997	3.533
336.503	4.002	3.533
336.553	3.991	3.544
336.603	3.997	3.533
336.653	3.991	3.533
336.702	3.997	3.549
336.752	3.997	3.533
336.802	3.997	3.528
336.852	4.002	3.528
336.902	3.986	3.528
336.952	4.002	3.533
337.002	3.991	3.528
337.052	4.002	3.533
337.102	3.991	3.528
337.152	4.002	3.533
337.202	3.991	3.539
337.252	4.002	3.518
337.302	3.991	3.528
337.352	3.991	3.539
337.402	3.991	3.533
337.452	4.002	3.528
337.502	3.991	3.533
337.552	4.002	3.533
337.602	3.991	3.533
337.652	3.997	3.533
337.702	3.991	3.533
337.752	3.991	3.544
337.802	4.002	3.539
337.852	3.991	3.528
337.902	3.997	3.544
337.952	3.991	3.544
338.002	3.991	3.533
338.052	3.991	3.533
338.102	4.002	3.533
338.152	3.997	3.539
338.202	3.997	3.539
338.252	3.986	3.533
338.302	4.002	3.533
338.352	3.997	3.528
338.402	3.986	3.544
338.452	3.991	3.544
338.502	3.981	3.544
338.552	3.997	3.539
338.602	3.991	3.528
338.652	3.991	3.544
338.702	3.986	3.539
338.752	3.997	3.533
338.802	3.991	3.533
338.852	3.991	3.533
338.902	3.986	3.539
338.952	4.002	3.539
339.002	3.986	3.533
339.052	4.007	3.539
339.102	3.986	3.539
339.152	3.991	3.544
339.202	3.991	3.549
339.252	4.002	3.539
339.302	3.991	3.549
339.352	3.991	3.544
339.402	3.997	3.544
339.452	3.997	3.539
339.502	3.997	3.549
339.552	3.986	3.544
339.602	3.997	3.539
339.652	3.991	3.539
339.702	3.997	3.539
339.752	3.986	3.544
339.802	3.997	3.539
339.852	3.991	3.539
339.902	3.991	3.544
339.952	3.991	3.549
340.002	3.997	3.544
340.052	3.991	3.533
340.102	3.997	3.544
340.152	3.991	3.544
340.202	3.986	3.549
340.252	3.981	3.549
340.302	3.997	3.549
340.352	3.986	3.544
340.402	3.986	3.544
340.452	4.002	3.544
340.502	3.986	3.544
340.552	4.007	3.533
340.602	3.997	3.533
340.652	3.991	3.539
340.702	3.991	3.539
340.752	3.991	3.533
340.802	3.991	3.539
340.852	3.986	3.539
340.902	3.997	3.539
340.953	3.991	3.533
341.003	3.991	3.539
341.053	3.991	3.539
341.103	3.997	3.539
341.153	3.981	3.539
341.203	3.991	3.539
341.253	3.991	3.533
341.303	3.997	3.533
341.353	3.991	3.539
341.403	3.997	3.539
341.453	3.986	3.539
341.503	3.991	3.533
341.553	3.997	3.523
341.603	3.991	3.544
341.653	3.991	3.544
341.703	3.997	3.539
341.753	3.986	3.539
341.803	3.986	3.539
341.853	3.991	3.544
341.903	3.997	3.544
341.953	3.991	3.539
342.003	3.986	3.549
342.053	3.991	3.544
342.103	3.991	3.544
342.153	3.986	3.544
342.203	3.986	3.544
342.253	3.991	3.533
342.303	3.986	3.539
342.353	3.991	3.533
342.403	3.986	3.539
342.453	3.981	3.533
342.503	3.991	3.533
342.553	3.991	3.539
342.603	3.991	3.539
342.653	3.986	3.539
342.703	3.997	3.539
342.753	3.991	3.539
342.803	3.991	3.539
342.853	3.986	3.544
342.903	3.997	3.539
342.953	3.986	3.533
343.003	3.991	3.539
343.053	3.986	3.539
343.103	3.991	3.539
343.153	3.981	3.539
343.203	3.991	3.539
343.253	3.986	3.539
343.303	3.986	3.539
343.353	3.991	3.554
343.403	3.981	3.549
343.453	3.991	3.549
343.503	3.986	3.544
343.553	3.986	3.549
343.603	3.986	3.544
343.653	3.991	3.544
343.703	3.976	3.554
343.753	3.991	3.549
343.803	3.981	3.549
343.853	3.986	3.539
343.903	3.981	3.554
343.953	3.986	3.544
344.003	3.981	3.544
344.053	4.007	3.544
344.103	3.991	3.554
344.153	3.991	3.539
344.203	3.986	3.544
344.253	3.991	3.539
344.303	3.981	3.544
344.353	3.991	3.544
344.403	3.981	3.539
344.453	3.986	3.544
344.503	3.981	3.544
344.553	3.986	3.544
344.603	3.981	3.544
344.653	3.986	3.539
344.703	3.986	3.544
344.753	3.986	3.554
344.803	3.981	3.549
344.853	3.986	3.544
344.903	3.986	3.549
344.953	3.986	3.549
345.003	3.986	3.544
345.053	3.991	3.544
345.103	3.986	3.544
345.153	3.986	3.544
345.203	3.991	3.544
345.253	3.981	3.560
345.303	3.986	3.554
345.353	3.991	3.549
345.403	3.981	3.554
345.453	3.986	3.554
345.503	3.986	3.549
345.553	3.981	3.554
345.603	3.991	3.539
345.653	3.986	3.554
345.703	3.986	3.549
345.753	3.986	3.544
345.803	3.986	3.539
345.853	3.986	3.544
345.903	3.986	3.549
345.953	3.981	3.544
346.003	3.986	3.549
346.053	3.981	3.554
346.103	3.986	3.544
346.153	3.986	3.549
346.203	3.981	3.549
346.253	3.991	3.539
346.303	3.991	3.544
346.353	3.991	3.539
346.403	3.981	3.544
346.453	3.981	3.533
346.503	3.986	3.544
346.553	3.986	3.544
346.603	3.986	3.549
346.653	3.981	3.544
346.703	3.991	3.544
346.753	3.976	3.554
346.803	3.991	3.539
346.853	3.981	3.549
346.903	3.986	3.549
346.953	3.986	3.549
347.003	3.986	3.544
347.053	3.981	3.554
347.103	3.986	3.539
347.153	3.986	3.539
347.203	3.981	3.549
347.253	3.986	3.544
347.303	3.981	3.544
347.353	3.986	3.549
347.403	3.970	3.544
347.453	3.986	3.544
347.503	3.981	3.549
347.553	3.981	3.554
347.603	3.986	3.549
347.653	3.981	3.549
347.703	3.986	3.544
347.753	3.976	3.554
347.803	3.986	3.544
347.853	3.981	3.549
347.903	3.986	3.544
347.953	3.976	3.549
348.003	3.981	3.549
348.053	3.986	3.544
348.103	3.986	3.544
348.153	3.986	3.544
348.203	3.991	3.549
348.253	3.981	3.549
348.303	3.981	3.544
348.353	3.981	3.544
348.403	3.986	3.544
348.453	3.986	3.549
348.503	3.991	3.544
348.553	3.986	3.549
348.603	3.981	3.544
348.653	3.981	3.539
348.703	3.986	3.544
348.753	3.981	3.549
348.803	3.991	3.544
348.853	3.981	3.549
348.903	3.981	3.560
348.953	3.981	3.549
349.003	3.976	3.554
349.053	3.986	3.554
349.103	3.976	3.549
349.153	3.986	3.549
349.203	3.970	3.554
349.253	3.991	3.554
349.303	3.970	3.554
349.353	3.981	3.554
349.403	3.981	3.560
349.453	3.986	3.554
349.503	3.976	3.560
349.553	3.981	3.560
349.603	3.986	3.560
349.653	3.976	3.554
349.703	3.981	3.560
349.753	3.981	3.560
349.803	3.991	3.560
349.853	3.976	3.554
349.903	3.981	3.554
349.953	3.981	3.565
350.003	3.986	3.554
350.053	3.991	3.554
350.103	3.981	3.554
350.153	3.970	3.560
350.203	3.986	3.554
350.253	3.976	3.554
350.303	3.976	3.549
350.353	3.981	3.560
350.403	3.991	3.549
350.453	3.986	3.549
350.503	3.981	3.549
350.553	3.981	3.554
350.603	3.981	3.549
350.653	3.981	3.549
350.703	3.981	3.549
350.753	3.986	3.549
350.803	3.976	3.549
350.853	3.986	3.549
350.903	3.981	3.554
350.953	3.970	3.554
351.003	3.981	3.554
351.053	3.986	3.549
351.103	3.976	3.554
351.153	3.981	3.554
351.203	3.976	3.549
351.253	3.981	3.560
351.303	3.970	3.549
351.353	3.976	3.549
351.403	3.986	3.549
351.453	3.981	3.554
351.503	3.981	3.560
351.553	3.976	3.549
351.603	3.986	3.560
351.653	3.986	3.554
351.703	3.981	3.549
351.753	3.981	3.549
351.803	3.976	3.554
351.853	3.981	3.539
351.903	3.981	3.544
351.953	3.976	3.554
352.003	3.976	3.549
352.053	3.986	3.554
352.103	3.970	3.549
352.153	3.981	3.544
352.203	3.965	3.554
352.253	3.981	3.549
352.303	3.970	3.549
352.353	3.976	3.549
352.403	3.976	3.544
352.453	3.986	3.544
352.503	3.970	3.554
352.553	3.976	3.549
352.603	3.970	3.549
352.653	3.986	3.549
352.703	3.976	3.554
352.753	3.986	3.549
352.803	3.976	3.554
352.853	3.981	3.544
352.903	3.981	3.554
352.953	3.986	3.544
353.003	3.976	3.549
353.053	3.976	3.549
353.103	3.981	3.565
353.153	3.976	3.554
353.203	3.976	3.554
353.253	3.965	3.565
353.303	3.976	3.554
353.353	3.981	3.560
353.403	3.976	3.554
353.453	3.981	3.560
353.503	3.976	3.560
353.553	3.976	3.554
353.603	3.976	3.554
353.653	3.976	3.554
353.703	3.986	3.554
353.753	3.976	3.565
353.803	3.976	3.554
353.853	3.976	3.565
353.903	3.965	3.549
353.953	3.970	3.554
354.003	3.970	3.560
354.053	3.976	3.560
354.103	3.976	3.554
354.153	3.976	3.549
354.203	3.986	3.549
354.253	3.981	3.554
354.303	3.965	3.560
354.353	3.970	3.554
354.403	3.976	3.549
354.453	3.970	3.560
354.503	3.986	3.549
354.553	3.981	3.565
354.603	3.981	3.554
354.653	3.976	3.554
354.703	3.981	3.560
354.753	3.981	3.554
354.803	3.986	3.554
354.853	3.960	3.554
354.903	3.981	3.560
354.953	3.976	3.560
355.003	3.976	3.560
355.053	3.965	3.565
355.103	3.976	3.565
355.153	3.970	3.554
355.203	3.981	3.565
355.253	3.976	3.565
355.303	3.981	3.554
355.353	3.970	3.565
355.403	3.981	3.560
355.453	3.981	3.560
355.503	3.981	3.565
355.553	3.970	3.560
355.603	3.976	3.560
355.653	3.965	3.565
355.703	3.976	3.560
355.753	3.981	3.554
355.803	3.970	3.554
355.853	3.970	3.560
355.903	3.970	3.554
355.953	3.976	3.544
356.003	3.976	3.554
356.053	3.976	3.549
356.103	3.970	3.549
356.153	3.976	3.549
356.203	3.965	3.554
356.253	3.976	3.565
356.303	3.976	3.554
356.353	3.970	3.554
356.403	3.976	3.554
356.453	3.965	3.554
356.503	3.976	3.554
356.553	3.970	3.560
356.603	3.981	3.544
356.653	3.970	3.554
356.703	3.976	3.554
356.753	3.976	3.554
356.803	3.970	3.554
356.853	3.970	3.554
356.903	3.981	3.554
356.953	3.970	3.554
357.003	3.976	3.554
357.053	3.976	3.560
357.103	3.976	3.554
357.153	3.970	3.554
357.203	3.981	3.554
357.253	3.970	3.560
357.303	3.970	3.560
357.353	3.981	3.565
357.403	3.981	3.560
357.453	3.976	3.560
357.503	3.976	3.560
357.553	3.976	3.554
357.603	3.970	3.554
357.653	3.981	3.560
357.703	3.970	3.565
357.753	3.970	3.565
357.803	3.970	3.560
357.853	3.981	3.554
357.903	3.976	3.570
357.953	3.981	3.560
358.003	3.970	3.560
358.053	3.981	3.554
358.103	3.970	3.565
358.153	3.965	3.565
358.203	3.970	3.565
358.253	3.970	3.554
358.303	3.976	3.560
358.353	3.976	3.560
358.403	3.970	3.560
358.454	3.976	3.554
358.504	3.970	3.554
358.554	3.976	3.554
358.604	3.970	3.565
358.654	3.976	3.549
358.704	3.976	3.565
358.754	3.976	3.560
358.804	3.970	3.560
358.854	3.981	3.554
358.904	3.965	3.565
358.954	3.981	3.554
359.004	3.976	3.565
359.054	3.970	3.565
359.104	3.981	3.560
359.154	3.976	3.565
359.204	3.976	3.565
359.254	3.970	3.560
359.304	3.970	3.565
359.354	3.976	3.560
359.404	3.970	3.565
359.454	3.976	3.570
359.504	3.970	3.570
359.554	3.981	3.565
359.604	3.965	3.565
359.654	3.970	3.565
359.704	3.965	3.565
359.754	3.976	3.560
359.804	3.965	3.570
359.854	3.976	3.565
359.904	3.970	3.565
359.954	3.970	3.565
360.004	3.965	3.570
360.054	3.970	3.560
360.104	3.976	3.554
360.154	3.965	3.560
360.204	3.976	3.560
360.254	3.970	3.554
360.304	3.970	3.560
360.354	3.970	3.565
360.404	3.970	3.554
360.454	3.970	3.560
360.504	3.976	3.554
360.554	3.965	3.560
360.604	3.976	3.560
360.654	3.970	3.554
360.704	3.981	3.560
360.754	3.970	3.565
360.804	3.970	3.560
360.854	3.970	3.549
360.904	3.970	3.560
360.954	3.965	3.565
361.004	3.976	3.570
361.054	3.965	3.565
361.104	3.976	3.565
361.154	3.965	3.565
361.204	3.970	3.560
361.254	3.965	3.565
361.304	3.976	3.560
361.354	3.970	3.560
361.404	3.970	3.560
361.454	3.965	3.565
361.504	3.965	3.549
361.554	3.976	3.570
361.604	3.965	3.565
361.654	3.965	3.565
361.704	3.965	3.570
361.754	3.965	3.565
361.804	3.970	3.565
361.854	3.960	3.560
361.904	3.976	3.565
361.954	3.965	3.554
362.004	3.976	3.565
362.054	3.970	3.565
362.104	3.976	3.560
362.154	3.965	3.570
362.204	3.970	3.554
362.254	3.965	3.565
362.304	3.976	3.554
362.354	3.965	3.560
362.404	3.976	3.565
362.454	3.965	3.570
362.504	3.970	3.565
362.554	3.960	3.565
362.604	3.970	3.560
362.654	3.965	3.565
362.704	3.965	3.560
362.754	3.960	3.565
362.804	3.970	3.560
362.854	3.970	3.570
362.904	3.965	3.575
362.954	3.970	3.570
363.004	3.976	3.565
363.054	3.976	3.570
363.104	3.965	3.570
363.154	3.965	3.565
363.204	3.965	3.570
363.254	3.970	3.565
363.304	3.965	3.575
363.354	3.970	3.570
363.404	3.955	3.575
363.454	3.970	3.570
363.504	3.970	3.570
363.554	3.965	3.565
363.604	3.965	3.575
363.654	3.960	3.570
363.704	3.960	3.575
363.754	3.965	3.560
363.804	3.970	3.575
363.854	3.965	3.570
363.904	3.970	3.591
363.954	3.965	3.575
364.004	3.976	3.565
364.054	3.960	3.570
364.104	3.976	3.575
364.154	3.970	3.570
364.204	3.970	3.565
364.254	3.976	3.560
364.304	3.960	3.565
364.354	3.976	3.554
364.404	3.965	3.575
364.454	3.965	3.560
364.504	3.960	3.565
364.554	3.970	3.570
364.604	3.960	3.560
364.654	3.970	3.565
364.704	3.965	3.565
364.754	3.976	3.560
364.804	3.960	3.565
364.854	3.970	3.565
364.904	3.965	3.570
364.954	3.965	3.560
365.004	3.965	3.560
365.054	3.970	3.570
365.104	3.960	3.560
365.154	3.970	3.560
365.204	3.960	3.565
365.254	3.965	3.560
365.304	3.970	3.565
365.354	3.970	3.565
365.404	3.960	3.565
365.454	3.976	3.565
365.504	3.965	3.570
365.554	3.960	3.560
365.604	3.960	3.570
365.654	3.965	3.565
365.704	3.960	3.570
365.754	3.965	3.565
365.804	3.965	3.570
365.854	3.960	3.570
365.904	3.965	3.565
365.954	3.965	3.575
366.004	3.965	3.560
366.054	3.965	3.565
366.104	3.965	3.565
366.154	3.970	3.570
366.204	3.970	3.565
366.254	3.965	3.565
366.304	3.955	3.570
366.354	3.960	3.565
366.404	3.965	3.565
366.454	3.970	3.565
366.504	3.960	3.565
366.554	3.965	3.570
366.604	3.970	3.565
366.654	3.965	3.560
366.704	3.960	3.560
366.754	3.965	3.570
366.804	3.965	3.570
366.854	3.965	3.565
366.904	3.960	3.570
366.954	3.970	3.565
367.004	3.955	3.565
367.054	3.960	3.560
367.104	3.965	3.575
367.154	3.965	3.565
367.204	3.970	3.565
367.254	3.960	3.570
367.304	3.960	3.575
367.354	3.955	3.575
367.404	3.960	3.570
367.454	3.960	3.575
367.504	3.960	3.575
367.554	3.965	3.575
367.604	3.960	3.575
367.654	3.955	3.575
367.704	3.965	3.575
367.754	3.960	3.575
367.804	3.970	3.570
367.854	3.955	3.581
367.904	3.960	3.575
367.954	3.965	3.581
368.004	3.960	3.586
368.054	3.960	3.581
368.104	3.965	3.570
368.154	3.965	3.575
368.204	3.965	3.581
368.254	3.960	3.581
368.304	3.960	3.575
368.354	3.955	3.575
368.404	3.960	3.575
368.454	3.960	3.565
368.504	3.965	3.565
368.554	3.965	3.565
368.604	3.965	3.565
368.654	3.960	3.565
368.704	3.960	3.565
368.754	3.960	3.570
368.804	3.960	3.570
368.854	3.970	3.565
368.904	3.965	3.570
368.954	3.960	3.565
369.004	3.970	3.565
369.054	3.960	3.570
369.104	3.965	3.570
369.154	3.960	3.575
369.204	3.965	3.570
369.254	3.960	3.570
369.304	3.965	3.575
369.354	3.965	3.570
369.404	3.965	3.570
369.454	3.960	3.565
369.504	3.960	3.581
369.554	3.960	3.575
369.604	3.965	3.560
369.654	3.965	3.575
369.704	3.960	3.570
369.754	3.949	3.575
369.804	3.965	3.570
369.854	3.965	3.565
369.904	3.960	3.570
369.954	3.960	3.575
370.004	3.960	3.565
370.054	3.965	3.575
370.104	3.955	3.570
370.154	3.965	3.565
370.204	3.960	3.575
370.254	3.970	3.570
370.304	3.949	3.575
370.354	3.960	3.570
370.404	3.960	3.575
370.454	3.960	3.565
370.504	3.955	3.575
370.554	3.965	3.565
370.604	3.949	3.581
370.654	3.960	3.565
370.704	3.960	3.575
370.754	3.965	3.565
370.804	3.960	3.575
370.854	3.960	3.570
370.904	3.955	3.570
370.954	3.960	3.570
371.004	3.955	3.565
