413.000	1.511	1.116
413.050	1.522	1.116
413.100	1.517	1.111
413.150	1.517	1.111
413.200	1.522	1.116
413.250	1.506	1.116
413.300	1.517	1.111
413.350	1.517	1.106
413.400	1.522	1.111
413.450	1.511	1.116
413.500	1.506	1.127
413.550	1.511	1.127
413.600	1.511	1.116
413.650	1.517	1.116
413.700	1.506	1.106
413.750	1.522	1.111
413.800	1.522	1.111
413.850	1.522	1.111
413.900	1.517	1.101
413.950	1.511	1.122
414.000	1.522	1.122
414.050	1.511	1.122
414.100	1.511	1.116
414.150	1.517	1.106
414.200	1.517	1.111
414.250	1.517	1.122
414.300	1.522	1.122
414.350	1.506	1.122
414.400	1.501	1.116
414.450	1.522	1.116
414.500	1.506	1.111
414.550	1.527	1.111
414.600	1.522	1.111
414.650	1.511	1.111
414.700	1.517	1.127
414.750	1.511	1.116
414.800	1.506	1.111
414.850	1.517	1.111
414.900	1.511	1.116
414.950	1.506	1.122
415.000	1.517	1.116
415.050	1.501	1.127
415.100	1.517	1.122
415.150	1.517	1.111
415.200	1.511	1.111
415.250	1.517	1.122
415.300	1.522	1.106
415.350	1.522	1.116
415.400	1.511	1.116
415.450	1.517	1.122
415.500	1.517	1.122
415.550	1.511	1.122
415.600	1.511	1.116
415.650	1.522	1.116
415.700	1.517	1.116
415.750	1.511	1.122
415.800	1.517	1.122
415.850	1.506	1.116
415.900	1.517	1.116
415.950	1.517	1.116
416.000	1.511	1.116
416.050	1.511	1.122
416.100	1.517	1.122
416.150	1.506	1.116
416.200	1.506	1.122
416.250	1.517	1.116
416.300	1.506	1.116
416.350	1.517	1.111
416.400	1.517	1.116
416.450	1.506	1.127
416.500	1.522	1.122
416.550	1.517	1.122
416.600	1.517	1.111
416.650	1.506	1.127
416.700	1.511	1.122
416.750	1.517	1.111
416.800	1.511	1.116
416.850	1.517	1.111
416.900	1.522	1.122
416.950	1.506	1.127
417.000	1.511	1.122
417.050	1.501	1.122
417.100	1.506	1.116
417.150	1.522	1.111
417.200	1.517	1.111
417.250	1.517	1.122
417.300	1.522	1.122
417.350	1.506	1.127
417.400	1.517	1.122
417.450	1.522	1.111
417.500	1.511	1.116
417.550	1.511	1.127
417.600	1.517	1.122
417.650	1.511	1.127
417.700	1.517	1.116
417.750	1.511	1.116
417.800	1.517	1.116
417.850	1.517	1.127
417.900	1.517	1.116
417.950	1.506	1.127
418.000	1.511	1.111
418.050	1.511	1.111
418.100	1.517	1.122
418.150	1.506	1.122
418.200	1.511	1.116
418.250	1.527	1.111
418.300	1.506	1.111
418.350	1.511	1.122
418.400	1.517	1.122
418.450	1.501	1.116
418.500	1.517	1.122
418.550	1.517	1.116
418.600	1.506	1.116
418.650	1.511	1.127
418.700	1.511	1.122
418.750	1.501	1.132
418.800	1.517	1.116
418.850	1.517	1.106
418.900	1.506	1.116
418.950	1.517	1.111
419.000	1.517	1.127
419.050	1.511	1.116
419.100	1.506	1.122
419.150	1.506	1.116
419.200	1.506	1.116
419.250	1.517	1.116
419.300	1.517	1.127
419.350	1.501	1.127
419.400	1.511	1.111
419.450	1.511	1.127
419.500	1.511	1.127
419.550	1.501	1.132
419.600	1.506	1.122
419.650	1.511	1.122
419.700	1.511	1.116
419.750	1.511	1.127
419.800	1.517	1.127
419.850	1.501	1.127
419.900	1.511	1.116
419.950	1.511	1.122
420.000	1.506	1.116
420.050	1.506	1.127
420.100	1.511	1.127
420.150	1.506	1.137
420.200	1.517	1.127
420.250	1.506	1.116
420.300	1.506	1.116
420.350	1.517	1.122
420.400	1.517	1.106
420.450	1.517	1.106
420.500	1.511	1.116
420.550	1.506	1.122
420.600	1.511	1.127
420.650	1.511	1.116
420.699	1.517	1.116
420.749	1.501	1.127
420.799	1.517	1.127
420.849	1.506	1.116
420.899	1.495	1.122
420.949	1.517	1.111
420.999	1.506	1.122
421.049	1.506	1.132
421.099	1.511	1.127
421.149	1.511	1.122
421.199	1.506	1.122
421.249	1.511	1.122
421.299	1.511	1.127
421.349	1.511	1.122
421.399	1.511	1.132
421.449	1.511	1.111
421.499	1.511	1.122
421.549	1.495	1.116
421.599	1.506	1.116
421.649	1.517	1.116
421.699	1.506	1.127
421.749	1.517	1.127
421.799	1.511	1.132
421.849	1.506	1.122
421.899	1.506	1.116
421.949	1.511	1.116
421.999	1.506	1.122
422.049	1.511	1.127
422.099	1.511	1.127
422.149	1.495	1.122
422.199	1.506	1.127
422.249	1.495	1.127
422.299	1.506	1.127
422.349	1.501	1.122
422.399	1.511	1.116
422.449	1.511	1.116
422.499	1.506	1.127
422.549	1.501	1.127
422.599	1.511	1.127
422.649	1.506	1.122
422.699	1.501	1.122
422.749	1.506	1.127
422.799	1.506	1.116
422.849	1.506	1.127
422.899	1.511	1.122
422.949	1.501	1.111
422.999	1.506	1.116
423.049	1.511	1.116
423.099	1.501	1.127
423.149	1.501	1.127
423.199	1.506	1.122
423.249	1.517	1.122
423.299	1.511	1.122
423.349	1.506	1.116
423.399	1.511	1.116
423.449	1.495	1.127
423.499	1.511	1.127
423.549	1.506	1.127
423.599	1.511	1.127
423.649	1.506	1.127
423.699	1.511	1.127
423.749	1.511	1.116
423.799	1.506	1.122
423.849	1.506	1.122
423.899	1.501	1.127
423.949	1.506	1.137
423.999	1.511	1.132
424.049	1.511	1.127
424.099	1.506	1.127
424.149	1.511	1.116
424.199	1.501	1.116
424.249	1.511	1.122
424.299	1.506	1.127
424.349	1.506	1.132
424.399	1.511	1.127
424.449	1.495	1.127
424.499	1.506	1.122
424.549	1.511	1.122
424.599	1.501	1.127
424.649	1.506	1.132
424.699	1.506	1.132
424.749	1.506	1.122
424.799	1.506	1.122
424.849	1.501	1.122
424.899	1.506	1.127
424.949	1.506	1.127
424.999	1.506	1.122
425.049	1.506	1.127
425.099	1.517	1.127
425.149	1.506	1.137
425.199	1.506	1.127
425.249	1.495	1.132
425.299	1.506	1.122
425.349	1.506	1.116
425.399	1.501	1.122
425.449	1.506	1.137
425.499	1.506	1.127
425.549	1.495	1.127
425.599	1.506	1.127
425.649	1.506	1.122
425.699	1.511	1.132
425.749	1.495	1.132
425.799	1.511	1.122
425.849	1.506	1.132
425.899	1.506	1.116
425.949	1.511	1.122
425.999	1.506	1.122
426.049	1.511	1.122
426.099	1.506	1.132
426.149	1.501	1.132
426.199	1.506	1.132
426.249	1.501	1.127
426.299	1.506	1.122
426.349	1.506	1.122
426.399	1.506	1.127
426.449	1.506	1.122
426.499	1.501	1.122
426.549	1.506	1.122
426.599	1.501	1.132
426.649	1.501	1.132
426.699	1.511	1.127
426.749	1.506	1.127
426.799	1.506	1.127
426.849	1.506	1.122
426.899	1.511	1.132
426.949	1.495	1.137
426.999	1.506	1.132
427.049	1.490	1.132
427.099	1.501	1.127
427.149	1.511	1.122
427.199	1.506	1.122
427.249	1.506	1.127
427.299	1.501	1.132
427.349	1.501	1.132
427.399	1.501	1.127
427.449	1.506	1.116
427.499	1.501	1.122
427.549	1.501	1.127
427.599	1.501	1.132
427.649	1.495	1.132
427.699	1.506	1.116
427.749	1.495	1.122
427.799	1.501	1.132
427.849	1.501	1.137
427.899	1.506	1.127
427.949	1.501	1.127
427.999	1.501	1.127
428.049	1.506	1.127
428.099	1.506	1.132
428.149	1.501	1.132
428.199	1.501	1.122
428.249	1.495	1.127
428.299	1.490	1.127
428.350	1.506	1.116
428.400	1.501	1.137
428.450	1.506	1.137
428.500	1.501	1.132
428.550	1.501	1.127
428.600	1.495	1.122
428.650	1.506	1.116
428.700	1.501	1.132
428.750	1.506	1.132
428.800	1.501	1.137
428.850	1.490	1.137
428.900	1.495	1.132
428.950	1.506	1.127
429.000	1.506	1.132
429.050	1.501	1.137
429.100	1.506	1.132
429.150	1.495	1.127
429.200	1.490	1.137
429.250	1.490	1.137
429.300	1.511	1.132
429.350	1.501	1.127
429.400	1.495	1.127
429.450	1.506	1.122
429.500	1.506	1.132
429.550	1.506	1.132
429.600	1.501	1.127
429.650	1.501	1.137
429.700	1.495	1.127
429.750	1.490	1.122
429.800	1.501	1.132
429.850	1.506	1.137
429.900	1.501	1.137
429.950	1.490	1.132
430.000	1.506	1.127
430.050	1.495	1.132
430.100	1.495	1.132
430.150	1.511	1.127
430.200	1.495	1.132
430.250	1.506	1.137
430.300	1.501	1.122
430.350	1.501	1.127
430.400	1.506	1.127
430.450	1.501	1.127
430.500	1.501	1.132
430.550	1.495	1.137
430.600	1.495	1.127
430.650	1.501	1.137
430.700	1.501	1.132
430.750	1.495	1.137
430.800	1.501	1.132
430.850	1.495	1.127
430.900	1.506	1.122
430.950	1.517	1.127
431.000	1.495	1.137
431.050	1.506	1.143
431.100	1.506	1.132
431.150	1.495	1.127
431.200	1.511	1.132
431.250	1.506	1.122
431.300	1.495	1.132
431.350	1.506	1.132
431.400	1.495	1.137
431.450	1.501	1.137
431.500	1.501	1.132
431.550	1.506	1.122
431.600	1.501	1.132
431.650	1.506	1.122
431.700	1.495	1.137
431.750	1.485	1.143
431.800	1.501	1.127
431.850	1.501	1.127
431.900	1.501	1.132
431.950	1.506	1.127
432.000	1.501	1.132
432.050	1.501	1.127
432.100	1.490	1.137
432.150	1.506	1.127
432.200	1.490	1.137
432.250	1.495	1.132
432.300	1.501	1.122
432.350	1.490	1.127
432.400	1.501	1.127
432.450	1.501	1.127
432.500	1.495	1.137
432.550	1.495	1.137
432.600	1.501	1.132
432.650	1.490	1.137
432.700	1.501	1.127
432.750	1.501	1.132
432.800	1.495	1.143
432.850	1.501	1.143
432.900	1.495	1.137
432.950	1.495	1.127
433.000	1.501	1.132
433.050	1.495	1.132
433.100	1.490	1.132
433.150	1.495	1.137
433.200	1.495	1.143
433.250	1.495	1.143
433.300	1.501	1.127
433.350	1.495	1.122
433.400	1.495	1.143
433.450	1.495	1.132
433.500	1.501	1.122
433.550	1.506	1.127
433.600	1.495	1.137
433.650	1.506	1.137
433.700	1.495	1.143
433.750	1.485	1.132
433.800	1.506	1.127
433.850	1.501	1.122
433.900	1.495	1.143
433.950	1.495	1.143
434.000	1.490	1.137
434.050	1.490	1.137
434.100	1.501	1.132
434.150	1.501	1.132
434.200	1.495	1.132
434.250	1.501	1.137
434.300	1.495	1.143
434.350	1.490	1.137
434.400	1.495	1.132
434.450	1.495	1.132
434.500	1.501	1.132
434.550	1.501	1.132
434.600	1.490	1.137
434.650	1.490	1.143
434.700	1.495	1.132
434.750	1.501	1.127
434.800	1.501	1.137
434.850	1.495	1.132
434.900	1.490	1.132
434.950	1.495	1.127
435.000	1.490	1.132
435.050	1.501	1.132
435.100	1.490	1.143
435.150	1.495	1.137
435.200	1.506	1.127
435.250	1.495	1.132
435.300	1.490	1.127
435.350	1.501	1.132
435.400	1.495	1.143
435.450	1.495	1.148
435.500	1.501	1.137
435.550	1.485	1.137
435.600	1.495	1.132
435.650	1.501	1.137
435.700	1.495	1.143
435.750	1.490	1.127
435.800	1.495	1.132
435.850	1.495	1.137
435.900	1.490	1.143
435.950	1.501	1.143
436.000	1.501	1.132
436.050	1.490	1.127
436.100	1.495	1.132
436.150	1.501	1.137
436.200	1.501	1.116
436.250	1.501	1.137
436.300	1.490	1.143
436.350	1.490	1.143
436.400	1.490	1.132
436.450	1.490	1.132
436.500	1.495	1.132
436.550	1.501	1.143
436.600	1.490	1.143
436.650	1.490	1.137
436.700	1.501	1.132
436.750	1.495	1.132
436.800	1.495	1.127
436.850	1.501	1.132
436.900	1.485	1.143
436.950	1.490	1.137
437.000	1.495	1.143
437.050	1.490	1.127
437.100	1.490	1.137
437.150	1.501	1.132
437.200	1.490	1.137
437.250	1.495	1.143
437.300	1.495	1.137
437.350	1.485	1.143
437.400	1.495	1.132
437.450	1.501	1.127
437.500	1.490	1.132
437.550	1.495	1.148
437.600	1.490	1.137
437.650	1.495	1.127
437.700	1.490	1.132
437.750	1.490	1.143
437.800	1.495	1.132
437.850	1.485	1.137
437.900	1.495	1.132
437.950	1.490	1.132
438.000	1.485	1.137
438.050	1.506	1.143
438.100	1.490	1.148
438.150	1.490	1.143
438.200	1.501	1.132
438.250	1.495	1.132
438.300	1.485	1.143
438.350	1.501	1.132
438.400	1.485	1.143
438.450	1.495	1.143
438.500	1.490	1.137
438.550	1.495	1.137
438.600	1.480	1.137
438.650	1.490	1.137
438.700	1.490	1.143
438.750	1.490	1.143
438.800	1.495	1.143
438.850	1.490	1.132
438.900	1.495	1.127
438.950	1.501	1.122
439.000	1.490	1.137
439.050	1.485	1.132
439.100	1.485	1.137
439.150	1.490	1.137
439.200	1.501	1.137
439.250	1.490	1.143
439.300	1.490	1.137
439.350	1.490	1.132
439.400	1.490	1.132
439.450	1.501	1.132
439.500	1.490	1.143
439.550	1.490	1.143
439.600	1.495	1.143
439.650	1.485	1.132
439.700	1.495	1.132
439.750	1.495	1.137
439.800	1.485	1.137
439.850	1.490	1.148
439.900	1.490	1.143
439.950	1.485	1.137
440.000	1.490	1.143
440.050	1.495	1.137
440.100	1.485	1.143
440.150	1.495	1.143
440.200	1.474	1.143
440.250	1.490	1.143
440.300	1.490	1.143
440.350	1.495	1.143
440.400	1.490	1.143
440.450	1.485	1.143
440.500	1.490	1.137
440.550	1.495	1.137
440.600	1.490	1.143
440.650	1.490	1.143
440.700	1.490	1.137
440.750	1.485	1.143
440.800	1.490	1.132
440.850	1.485	1.137
440.900	1.485	1.132
440.950	1.495	1.143
441.000	1.495	1.137
441.050	1.485	1.148
441.100	1.480	1.148
441.150	1.490	1.137
441.200	1.490	1.143
441.250	1.495	1.137
441.300	1.490	1.148
441.350	1.495	1.153
441.400	1.495	1.143
441.450	1.485	1.132
441.500	1.495	1.137
441.550	1.495	1.137
441.600	1.485	1.143
441.650	1.495	1.143
441.700	1.495	1.143
441.750	1.485	1.148
441.800	1.490	1.143
441.850	1.490	1.153
441.900	1.490	1.143
441.950	1.480	1.143
442.000	1.490	1.143
442.050	1.490	1.137
442.100	1.485	1.143
442.150	1.485	1.148
442.200	1.490	1.148
442.250	1.480	1.143
442.300	1.490	1.132
442.350	1.495	1.137
442.400	1.490	1.132
442.450	1.495	1.132
442.500	1.495	1.143
442.550	1.485	1.153
442.600	1.490	1.137
442.650	1.485	1.143
442.700	1.490	1.143
442.750	1.495	1.137
442.800	1.485	1.148
442.850	1.485	1.148
442.900	1.485	1.143
442.950	1.490	1.137
443.000	1.485	1.132
443.050	1.490	1.132
443.100	1.485	1.143
443.150	1.480	1.148
443.200	1.485	1.137
443.250	1.495	1.143
443.300	1.485	1.143
443.350	1.480	1.143
443.400	1.495	1.148
443.450	1.485	1.137
443.500	1.485	1.137
443.550	1.490	1.137
443.600	1.490	1.148
443.650	1.490	1.148
443.700	1.480	1.148
443.750	1.480	1.137
443.800	1.495	1.137
443.850	1.485	1.137
443.900	1.490	1.137
443.950	1.490	1.148
444.000	1.490	1.148
444.050	1.485	1.148
444.100	1.490	1.143
444.150	1.495	1.132
444.200	1.480	1.148
444.250	1.490	1.137
444.300	1.490	1.148
444.350	1.480	1.153
444.400	1.490	1.148
444.450	1.490	1.137
444.500	1.485	1.137
444.550	1.495	1.137
444.600	1.490	1.137
444.650	1.485	1.132
444.700	1.485	1.137
444.750	1.485	1.148
444.800	1.480	1.153
444.850	1.490	1.153
444.900	1.485	1.137
444.950	1.485	1.137
445.000	1.490	1.143
445.050	1.495	1.148
445.100	1.485	1.153
445.150	1.480	1.153
445.200	1.490	1.132
445.250	1.480	1.148
445.300	1.485	1.143
445.350	1.490	1.137
445.400	1.480	1.148
445.450	1.490	1.153
445.500	1.495	1.148
445.550	1.485	1.148
445.600	1.490	1.148
445.650	1.480	1.137
445.700	1.485	1.137
445.750	1.485	1.148
445.800	1.490	1.148
445.851	1.485	1.153
445.901	1.490	1.143
445.951	1.485	1.127
446.001	1.490	1.148
446.051	1.480	1.153
446.101	1.480	1.137
446.151	1.495	1.137
446.201	1.485	1.143
446.251	1.485	1.148
446.301	1.474	1.153
446.351	1.474	1.158
446.401	1.485	1.143
446.451	1.485	1.137
446.501	1.490	1.148
446.551	1.490	1.143
446.601	1.490	1.148
446.651	1.480	1.148
446.701	1.490	1.148
446.751	1.495	1.143
446.801	1.485	1.132
446.851	1.485	1.143
446.901	1.480	1.143
446.951	1.490	1.158
447.001	1.490	1.153
447.051	1.485	1.148
447.101	1.485	1.148
447.151	1.490	1.143
447.201	1.485	1.143
447.251	1.490	1.148
447.301	1.485	1.148
447.351	1.485	1.143
447.401	1.480	1.148
447.451	1.485	1.153
447.501	1.490	1.143
447.551	1.485	1.143
447.601	1.485	1.153
447.651	1.490	1.153
447.701	1.480	1.143
447.751	1.485	1.153
447.801	1.490	1.153
447.851	1.485	1.148
447.901	1.490	1.137
447.951	1.490	1.137
448.001	1.485	1.137
448.051	1.485	1.148
448.101	1.480	1.148
448.151	1.480	1.143
448.201	1.490	1.148
448.251	1.485	1.148
448.301	1.485	1.143
448.351	1.495	1.143
448.401	1.490	1.153
448.451	1.474	1.153
448.501	1.485	1.148
448.551	1.485	1.143
448.601	1.485	1.143
448.651	1.485	1.143
448.701	1.485	1.148
448.751	1.485	1.143
448.801	1.485	1.143
448.851	1.485	1.143
448.901	1.485	1.143
448.951	1.480	1.153
449.001	1.485	1.143
449.051	1.485	1.148
449.101	1.480	1.143
449.151	1.490	1.148
449.201	1.485	1.148
449.251	1.480	1.153
449.301	1.485	1.143
449.351	1.490	1.148
449.401	1.485	1.143
449.451	1.485	1.143
449.501	1.485	1.143
449.551	1.480	1.158
449.601	1.490	1.153
449.651	1.480	1.148
449.701	1.480	1.148
449.751	1.485	1.137
449.801	1.480	1.143
449.851	1.474	1.153
449.901	1.490	1.153
449.951	1.480	1.153
450.001	1.480	1.148
450.051	1.490	1.143
450.101	1.485	1.148
450.151	1.485	1.148
450.201	1.480	1.148
450.251	1.490	1.143
450.301	1.490	1.153
450.351	1.474	1.153
450.401	1.485	1.153
450.451	1.474	1.148
450.501	1.480	1.137
450.551	1.490	1.143
450.601	1.480	1.148
450.651	1.480	1.153
450.701	1.480	1.153
450.751	1.485	1.158
450.801	1.480	1.148
450.851	1.485	1.148
450.901	1.480	1.143
450.951	1.480	1.148
451.001	1.480	1.158
451.051	1.480	1.148
451.101	1.480	1.153
451.151	1.490	1.143
451.201	1.485	1.148
451.251	1.480	1.148
451.301	1.485	1.148
451.351	1.490	1.148
451.401	1.485	1.148
451.451	1.480	1.164
451.501	1.485	1.148
451.551	1.485	1.148
451.601	1.485	1.158
451.651	1.480	1.158
451.701	1.474	1.153
451.751	1.490	1.137
451.801	1.480	1.143
451.851	1.474	1.153
451.901	1.490	1.153
451.951	1.474	1.153
452.001	1.474	1.148
452.051	1.485	1.148
452.101	1.480	1.143
452.151	1.480	1.148
452.201	1.480	1.158
452.251	1.485	1.153
452.301	1.469	1.148
452.351	1.485	1.148
452.401	1.485	1.148
452.451	1.480	1.148
452.501	1.485	1.158
452.551	1.469	1.153
452.601	1.480	1.158
452.651	1.485	1.148
452.701	1.490	1.143
452.751	1.480	1.148
452.801	1.474	1.143
452.851	1.485	1.158
452.901	1.485	1.158
452.951	1.474	1.153
453.001	1.469	1.158
453.051	1.480	1.153
453.101	1.485	1.148
453.151	1.480	1.153
453.201	1.485	1.148
453.251	1.480	1.153
453.301	1.480	1.164
453.351	1.485	1.153
453.401	1.480	1.153
453.451	1.485	1.143
453.501	1.485	1.148
453.551	1.480	1.148
453.601	1.485	1.148
453.651	1.490	1.158
453.701	1.474	1.153
453.751	1.480	1.153
453.801	1.480	1.137
453.851	1.485	1.143
453.901	1.485	1.153
453.951	1.474	1.153
454.001	1.480	1.158
454.051	1.485	1.148
454.101	1.474	1.148
454.151	1.485	1.148
454.201	1.480	1.158
454.251	1.474	1.158
454.301	1.485	1.158
454.351	1.474	1.148
454.401	1.474	1.158
454.451	1.474	1.153
454.501	1.480	1.153
454.551	1.480	1.158
454.601	1.474	1.153
454.651	1.480	1.148
454.701	1.485	1.153
454.751	1.495	1.153
454.801	1.480	1.158
454.851	1.474	1.158
454.901	1.474	1.148
454.951	1.480	1.143
455.001	1.490	1.143
455.051	1.474	1.153
455.101	1.474	1.164
455.151	1.485	1.158
455.201	1.480	1.153
455.251	1.480	1.153
455.301	1.480	1.148
455.351	1.485	1.153
455.401	1.480	1.143
455.451	1.480	1.153
455.501	1.485	1.158
455.551	1.474	1.158
455.601	1.485	1.148
455.650	1.480	1.148
455.700	1.480	1.148
455.750	1.485	1.164
455.800	1.485	1.148
455.850	1.474	1.148
455.900	1.480	1.148
455.950	1.474	1.153
456.000	1.474	1.158
456.050	1.480	1.153
456.100	1.480	1.153
456.150	1.474	1.148
456.200	1.480	1.148
456.250	1.480	1.164
456.300	1.474	1.158
456.350	1.474	1.164
456.400	1.474	1.158
456.450	1.480	1.148
456.500	1.480	1.148
456.550	1.474	1.143
456.600	1.474	1.153
456.650	1.480	1.158
456.700	1.480	1.158
456.750	1.474	1.164
456.800	1.474	1.158
456.850	1.474	1.158
456.900	1.480	1.153
456.950	1.480	1.148
457.000	1.474	1.153
457.050	1.480	1.164
457.100	1.474	1.164
457.150	1.480	1.158
457.200	1.469	1.158
457.250	1.480	1.158
457.300	1.469	1.153
457.350	1.464	1.153
457.400	1.480	1.153
457.450	1.480	1.148
457.500	1.469	1.164
457.550	1.480	1.164
457.600	1.469	1.158
457.650	1.474	1.153
457.700	1.480	1.148
457.750	1.469	1.148
457.800	1.485	1.153
457.850	1.480	1.164
457.900	1.469	1.158
457.950	1.480	1.153
458.000	1.474	1.158
458.050	1.469	1.153
458.100	1.474	1.153
458.150	1.480	1.158
458.200	1.474	1.158
458.250	1.480	1.164
458.300	1.474	1.158
458.350	1.469	1.158
458.400	1.480	1.137
458.450	1.480	1.148
458.500	1.480	1.153
458.550	1.474	1.153
458.600	1.469	1.153
458.650	1.485	1.153
458.700	1.474	1.158
458.750	1.469	1.158
458.800	1.474	1.153
458.850	1.469	1.148
458.900	1.474	1.153
458.950	1.480	1.143
459.000	1.474	1.153
459.050	1.480	1.158
459.100	1.474	1.158
459.150	1.469	1.158
459.200	1.480	1.158
459.250	1.469	1.153
459.300	1.474	1.148
459.350	1.480	1.153
459.400	1.464	1.164
459.450	1.469	1.164
459.500	1.474	1.153
459.550	1.474	1.158
459.600	1.469	1.153
459.650	1.474	1.153
459.700	1.469	1.158
459.750	1.474	1.164
459.800	1.474	1.164
459.850	1.469	1.153
459.900	1.474	1.153
459.950	1.469	1.164
460.000	1.480	1.158
460.050	1.464	1.158
460.100	1.474	1.153
460.150	1.490	1.153
460.200	1.474	1.158
460.250	1.474	1.169
460.300	1.474	1.158
460.350	1.469	1.153
460.400	1.474	1.158
460.450	1.474	1.153
460.500	1.474	1.158
460.550	1.474	1.164
460.600	1.474	1.158
460.650	1.464	1.158
460.700	1.485	1.153
460.750	1.480	1.153
460.800	1.469	1.158
460.850	1.480	1.158
460.900	1.469	1.164
460.950	1.469	1.164
461.000	1.469	1.153
461.050	1.480	1.153
461.100	1.469	1.153
461.150	1.469	1.153
461.200	1.474	1.158
461.250	1.469	1.169
461.300	1.474	1.158
461.350	1.464	1.164
461.400	1.474	1.164
461.450	1.464	1.164
461.500	1.469	1.158
461.550	1.469	1.153
461.600	1.474	1.158
461.650	1.474	1.164
461.700	1.480	1.164
461.750	1.474	1.169
461.800	1.480	1.158
461.850	1.469	1.158
461.900	1.469	1.158
461.950	1.474	1.158
462.000	1.469	1.153
462.050	1.469	1.164
462.100	1.469	1.158
462.150	1.464	1.148
462.200	1.469	1.158
462.250	1.480	1.153
462.300	1.469	1.143
462.350	1.474	1.164
462.400	1.474	1.164
462.450	1.469	1.153
462.500	1.474	1.164
462.550	1.474	1.153
462.600	1.469	1.153
462.650	1.480	1.158
462.700	1.474	1.164
462.750	1.474	1.148
462.800	1.469	1.158
462.850	1.469	1.169
462.900	1.474	1.164
462.950	1.469	1.158
463.000	1.464	1.153
463.050	1.480	1.148
463.100	1.469	1.153
463.150	1.464	1.164
463.200	1.474	1.169
463.250	1.464	1.164
463.300	1.469	1.158
463.351	1.474	1.158
463.401	1.464	1.158
463.451	1.480	1.158
463.501	1.474	1.158
463.551	1.464	1.164
463.601	1.474	1.164
463.651	1.464	1.158
463.701	1.469	1.153
463.751	1.480	1.158
463.801	1.474	1.158
463.851	1.464	1.158
463.901	1.480	1.164
463.951	1.474	1.164
464.001	1.474	1.158
464.051	1.480	1.148
464.101	1.474	1.158
464.151	1.474	1.164
464.201	1.469	1.153
464.251	1.480	1.153
464.301	1.474	1.158
464.351	1.464	1.174
464.401	1.480	1.169
464.451	1.474	1.158
464.501	1.474	1.164
464.551	1.474	1.153
464.601	1.474	1.153
464.651	1.469	1.158
464.701	1.474	1.169
464.751	1.469	1.174
464.801	1.469	1.164
464.851	1.474	1.148
464.901	1.464	1.164
464.951	1.474	1.158
465.001	1.469	1.164
465.051	1.469	1.169
465.101	1.464	1.169
465.151	1.469	1.153
465.201	1.469	1.153
465.251	1.474	1.158
465.301	1.480	1.164
465.351	1.469	1.169
465.401	1.469	1.158
465.451	1.474	1.158
465.501	1.469	1.158
465.551	1.469	1.158
465.601	1.469	1.169
465.651	1.480	1.158
465.701	1.469	1.153
465.751	1.469	1.164
465.801	1.474	1.169
465.851	1.469	1.164
465.901	1.464	1.164
465.951	1.474	1.158
466.001	1.469	1.164
466.051	1.469	1.169
466.101	1.474	1.164
466.151	1.474	1.164
466.201	1.469	1.164
466.251	1.474	1.158
466.301	1.474	1.169
466.351	1.469	1.158
466.401	1.474	1.169
466.451	1.469	1.158
466.501	1.464	1.174
466.551	1.474	1.164
466.601	1.464	1.164
466.651	1.469	1.158
466.701	1.480	1.153
466.751	1.469	1.164
466.801	1.474	1.169
466.851	1.474	1.169
466.901	1.469	1.153
466.951	1.474	1.158
467.001	1.469	1.158
467.051	1.464	1.164
467.101	1.469	1.158
467.151	1.469	1.164
467.201	1.459	1.169
467.251	1.474	1.158
467.301	1.474	1.158
467.351	1.464	1.169
467.401	1.464	1.169
467.451	1.474	1.169
467.501	1.459	1.158
467.551	1.464	1.158
467.601	1.474	1.164
467.651	1.469	1.169
467.701	1.459	1.174
467.751	1.480	1.158
467.801	1.469	1.164
467.851	1.464	1.164
467.901	1.469	1.164
467.951	1.474	1.164
468.001	1.464	1.174
468.051	1.469	1.174
468.101	1.480	1.153
468.151	1.469	1.164
468.201	1.469	1.158
468.251	1.464	1.169
468.301	1.464	1.169
468.351	1.459	1.158
468.401	1.459	1.169
468.451	1.469	1.169
468.501	1.453	1.174
468.551	1.474	1.169
468.601	1.459	1.164
468.651	1.469	1.158
468.701	1.469	1.164
468.751	1.459	1.164
468.801	1.464	1.174
468.851	1.464	1.169
468.901	1.459	1.158
468.951	1.469	1.164
469.001	1.474	1.153
469.051	1.469	1.169
469.101	1.469	1.164
469.151	1.474	1.164
469.201	1.464	1.153
469.251	1.469	1.169
469.301	1.459	1.164
469.351	1.459	1.158
469.401	1.469	1.164
469.451	1.464	1.158
469.501	1.464	1.169
469.551	1.469	1.169
469.601	1.469	1.158
469.651	1.459	1.158
469.701	1.464	1.164
469.751	1.464	1.164
469.801	1.469	1.153
469.851	1.469	1.164
469.901	1.469	1.169
469.951	1.469	1.169
470.001	1.459	1.174
470.051	1.469	1.169
470.101	1.469	1.158
470.151	1.459	1.164
470.201	1.469	1.164
470.251	1.480	1.164
470.301	1.459	1.169
470.351	1.464	1.174
470.401	1.464	1.164
470.451	1.464	1.164
470.501	1.469	1.158
470.551	1.474	1.158
470.601	1.464	1.174
470.651	1.474	1.164
470.701	1.469	1.174
470.751	1.459	1.164
470.801	1.469	1.158
470.851	1.459	1.158
470.901	1.464	1.164
470.951	1.469	1.164
471.001	1.464	1.174
471.051	1.464	1.164
471.101	1.474	1.164
471.151	1.469	1.174
471.201	1.459	1.169
471.251	1.464	1.164
