407.699	3.944	3.607
407.749	3.949	3.602
407.799	3.949	3.607
407.849	3.949	3.602
407.899	3.955	3.612
407.949	3.955	3.602
407.999	3.944	3.607
408.049	3.955	3.602
408.099	3.949	3.602
408.149	3.944	3.607
408.199	3.949	3.607
408.249	3.955	3.607
408.299	3.949	3.607
408.349	3.949	3.612
408.399	3.944	3.607
408.449	3.939	3.612
408.499	3.955	3.602
408.549	3.939	3.607
408.599	3.949	3.607
408.649	3.944	3.602
408.699	3.949	3.607
408.749	3.949	3.607
408.799	3.944	3.607
408.849	3.949	3.602
408.899	3.939	3.607
408.949	3.944	3.596
408.999	3.944	3.596
409.049	3.944	3.596
409.099	3.944	3.596
409.149	3.939	3.596
409.199	3.944	3.596
409.249	3.949	3.596
409.299	3.949	3.602
409.349	3.944	3.596
409.399	3.944	3.591
409.449	3.939	3.596
409.499	3.955	3.596
409.549	3.944	3.607
409.599	3.939	3.602
409.649	3.949	3.596
409.699	3.944	3.596
409.749	3.944	3.602
409.799	3.944	3.602
409.849	3.949	3.602
409.899	3.939	3.602
409.949	3.944	3.596
409.999	3.939	3.596
410.049	3.939	3.607
410.099	3.944	3.607
410.149	3.949	3.596
410.199	3.949	3.607
410.249	3.944	3.612
410.299	3.949	3.602
410.349	3.949	3.596
410.399	3.944	3.602
410.449	3.944	3.596
410.499	3.944	3.596
410.549	3.955	3.596
410.599	3.939	3.607
410.649	3.944	3.602
410.699	3.949	3.602
410.749	3.949	3.596
410.799	3.949	3.602
410.849	3.944	3.596
410.900	3.944	3.612
410.950	3.944	3.596
411.000	3.944	3.596
411.050	3.944	3.602
411.100	3.949	3.602
411.150	3.949	3.607
411.200	3.944	3.596
411.250	3.949	3.602
411.300	3.939	3.607
411.350	3.944	3.602
411.400	3.944	3.607
411.450	3.944	3.602
411.500	3.955	3.602
411.550	3.949	3.602
411.600	3.955	3.602
411.650	3.944	3.602
411.700	3.944	3.607
411.750	3.944	3.602
411.800	3.949	3.618
411.850	3.939	3.607
411.900	3.949	3.596
411.950	3.944	3.607
412.000	3.939	3.607
412.050	3.933	3.612
412.100	3.944	3.607
412.150	3.944	3.612
412.200	3.939	3.607
412.250	3.944	3.607
412.300	3.939	3.612
412.350	3.944	3.607
412.400	3.933	3.612
412.450	3.949	3.607
412.500	3.944	3.612
412.550	3.944	3.612
412.600	3.944	3.612
412.650	3.944	3.607
412.700	3.939	3.602
412.750	3.949	3.618
412.800	3.944	3.602
412.850	3.944	3.607
412.900	3.944	3.612
412.950	3.939	3.607
413.000	3.949	3.612
413.050	3.944	3.612
413.100	3.949	3.602
413.150	3.949	3.591
413.200	3.944	3.607
413.250	3.944	3.607
413.300	3.939	3.602
413.350	3.944	3.607
413.400	3.933	3.602
413.450	3.933	3.596
413.500	3.949	3.602
413.550	3.939	3.607
413.600	3.944	3.602
413.650	3.939	3.607
413.700	3.939	3.607
413.750	3.949	3.602
413.800	3.944	3.607
413.850	3.944	3.596
413.900	3.939	3.607
413.950	3.944	3.607
414.000	3.939	3.602
414.050	3.944	3.607
414.100	3.944	3.607
414.150	3.939	3.612
414.200	3.939	3.612
414.250	3.944	3.607
414.300	3.944	3.602
414.350	3.944	3.607
414.400	3.939	3.607
414.450	3.939	3.607
414.500	3.939	3.602
414.550	3.939	3.612
414.600	3.944	3.607
414.650	3.944	3.612
414.700	3.944	3.607
414.750	3.944	3.612
414.800	3.933	3.607
414.850	3.944	3.607
414.900	3.944	3.607
414.950	3.944	3.607
415.000	3.949	3.602
415.050	3.944	3.602
415.100	3.939	3.607
415.150	3.949	3.602
415.200	3.939	3.607
415.250	3.939	3.607
415.300	3.939	3.602
415.350	3.939	3.612
415.400	3.933	3.607
415.450	3.944	3.602
415.500	3.944	3.618
415.550	3.939	3.607
415.600	3.939	3.607
415.650	3.933	3.607
415.700	3.939	3.602
415.750	3.939	3.612
415.800	3.939	3.607
415.850	3.960	3.602
415.900	3.933	3.612
415.950	3.939	3.612
416.000	3.944	3.607
416.050	3.933	3.618
416.100	3.944	3.612
416.150	3.944	3.612
416.200	3.939	3.618
416.250	3.939	3.612
416.300	3.933	3.612
416.350	3.944	3.612
416.400	3.939	3.612
416.450	3.939	3.618
416.500	3.933	3.612
416.550	3.939	3.612
416.600	3.944	3.612
416.650	3.939	3.612
416.700	3.933	3.612
416.750	3.939	3.612
416.800	3.939	3.607
416.850	3.939	3.607
416.900	3.939	3.618
416.950	3.939	3.612
417.000	3.933	3.607
417.050	3.944	3.618
417.100	3.949	3.612
417.150	3.933	3.618
417.200	3.944	3.618
417.250	3.933	3.618
417.300	3.933	3.602
417.350	3.939	3.607
417.400	3.939	3.607
417.450	3.939	3.596
417.500	3.939	3.602
417.550	3.928	3.602
417.600	3.933	3.602
417.650	3.939	3.612
417.700	3.939	3.607
417.750	3.939	3.602
417.800	3.939	3.607
417.850	3.939	3.607
417.900	3.939	3.607
417.950	3.939	3.602
418.000	3.939	3.607
418.050	3.949	3.612
418.100	3.933	3.602
418.150	3.928	3.612
418.200	3.944	3.607
418.250	3.939	3.612
418.300	3.939	3.607
418.350	3.933	3.607
418.400	3.939	3.602
418.450	3.944	3.618
418.500	3.939	3.612
418.550	3.939	3.607
418.600	3.939	3.618
418.650	3.939	3.602
418.700	3.939	3.607
418.750	3.939	3.618
418.800	3.939	3.607
418.850	3.944	3.607
418.900	3.939	3.607
418.950	3.939	3.612
419.000	3.933	3.618
419.050	3.933	3.612
419.100	3.939	3.612
419.150	3.939	3.612
419.200	3.944	3.607
419.250	3.933	3.612
419.300	3.933	3.612
419.350	3.944	3.607
419.400	3.939	3.612
419.450	3.939	3.607
419.500	3.933	3.623
419.550	3.933	3.607
419.600	3.939	3.607
419.650	3.939	3.612
419.700	3.933	3.618
419.750	3.933	3.602
419.800	3.939	3.607
419.850	3.928	3.612
419.900	3.939	3.607
419.950	3.944	3.607
420.000	3.939	3.618
420.050	3.939	3.612
420.100	3.939	3.612
420.150	3.933	3.612
420.200	3.939	3.607
420.250	3.933	3.612
420.300	3.928	3.618
420.350	3.939	3.612
420.400	3.933	3.618
420.450	3.939	3.618
420.500	3.933	3.623
420.550	3.933	3.612
420.600	3.933	3.623
420.650	3.933	3.618
420.700	3.939	3.618
420.750	3.933	3.618
420.800	3.933	3.612
420.849	3.933	3.618
420.899	3.939	3.628
420.949	3.933	3.623
420.999	3.933	3.607
421.049	3.939	3.623
421.099	3.928	3.618
421.149	3.944	3.612
421.199	3.944	3.612
421.249	3.939	3.623
421.299	3.939	3.612
421.349	3.933	3.618
421.399	3.939	3.623
421.449	3.939	3.612
421.499	3.928	3.612
421.549	3.933	3.612
421.599	3.928	3.612
421.649	3.933	3.602
421.699	3.939	3.612
421.749	3.928	3.618
421.799	3.933	3.612
421.849	3.939	3.618
421.899	3.933	3.607
421.949	3.933	3.618
421.999	3.928	3.618
422.049	3.939	3.623
422.099	3.933	3.612
422.149	3.928	3.612
422.199	3.933	3.618
422.249	3.939	3.612
422.299	3.939	3.618
422.349	3.928	3.618
422.399	3.939	3.612
422.449	3.933	3.612
422.499	3.923	3.618
422.549	3.939	3.623
422.599	3.928	3.612
422.649	3.933	3.618
422.699	3.939	3.618
422.749	3.933	3.623
422.799	3.923	3.618
422.849	3.933	3.628
422.899	3.939	3.612
422.949	3.939	3.612
422.999	3.928	3.618
423.049	3.928	3.612
423.099	3.939	3.607
423.149	3.944	3.618
423.199	3.933	3.612
423.249	3.933	3.607
423.299	3.933	3.612
423.349	3.939	3.612
423.399	3.939	3.607
423.449	3.933	3.612
423.499	3.939	3.612
423.549	3.939	3.607
423.599	3.933	3.607
423.649	3.939	3.602
423.699	3.933	3.607
423.749	3.933	3.612
423.799	3.939	3.607
423.849	3.928	3.618
423.899	3.933	3.612
423.949	3.923	3.618
423.999	3.933	3.618
424.049	3.928	3.612
424.099	3.928	3.612
424.149	3.928	3.612
424.199	3.933	3.612
424.249	3.939	3.607
424.299	3.928	3.623
424.349	3.928	3.612
424.399	3.939	3.618
424.449	3.933	3.618
424.499	3.944	3.618
424.549	3.928	3.623
424.599	3.928	3.623
424.649	3.939	3.618
424.699	3.928	3.618
424.749	3.939	3.623
424.799	3.928	3.623
424.849	3.928	3.623
424.899	3.928	3.623
424.949	3.928	3.628
424.999	3.939	3.628
425.049	3.939	3.612
425.099	3.928	3.623
425.149	3.933	3.628
425.199	3.928	3.623
425.249	3.939	3.623
425.299	3.933	3.618
425.349	3.933	3.618
425.399	3.928	3.618
425.449	3.923	3.623
425.499	3.928	3.623
425.549	3.928	3.623
425.599	3.939	3.612
425.649	3.933	3.612
425.699	3.933	3.612
425.749	3.933	3.612
425.799	3.928	3.623
425.849	3.939	3.612
425.899	3.933	3.612
425.949	3.933	3.623
425.999	3.923	3.623
426.049	3.928	3.623
426.099	3.923	3.628
426.149	3.928	3.618
426.199	3.928	3.618
426.249	3.923	3.623
426.299	3.923	3.623
426.349	3.928	3.623
426.399	3.933	3.628
426.449	3.923	3.623
426.499	3.939	3.618
426.549	3.928	3.618
426.599	3.933	3.623
426.649	3.923	3.628
426.699	3.928	3.623
426.749	3.923	3.618
426.799	3.923	3.618
426.849	3.928	3.623
426.899	3.923	3.623
426.949	3.928	3.623
426.999	3.923	3.623
427.049	3.933	3.612
427.099	3.928	3.623
427.149	3.928	3.623
427.199	3.928	3.612
427.249	3.939	3.618
427.299	3.923	3.623
427.349	3.933	3.612
427.399	3.939	3.612
427.449	3.933	3.612
427.499	3.939	3.612
427.549	3.928	3.623
427.599	3.928	3.618
427.649	3.933	3.612
427.699	3.923	3.618
427.749	3.928	3.618
427.799	3.928	3.607
427.849	3.933	3.612
427.899	3.933	3.618
427.949	3.928	3.607
427.999	3.928	3.618
428.049	3.928	3.618
428.099	3.939	3.612
428.149	3.928	3.618
428.199	3.923	3.628
428.249	3.928	3.618
428.299	3.928	3.612
428.350	3.928	3.618
428.400	3.923	3.618
428.450	3.928	3.628
428.500	3.928	3.623
428.550	3.923	3.618
428.600	3.928	3.623
428.650	3.928	3.628
428.700	3.918	3.633
428.750	3.928	3.628
428.800	3.918	3.623
428.850	3.928	3.623
428.900	3.918	3.628
428.950	3.928	3.623
429.000	3.918	3.628
429.050	3.928	3.623
429.100	3.933	3.628
429.150	3.928	3.623
429.200	3.923	3.628
429.250	3.939	3.633
429.300	3.923	3.623
429.350	3.928	3.623
429.400	3.933	3.623
429.450	3.928	3.618
429.500	3.933	3.623
429.550	3.928	3.618
429.600	3.923	3.628
429.650	3.928	3.628
429.700	3.928	3.612
429.750	3.928	3.623
429.800	3.928	3.623
429.850	3.933	3.618
429.900	3.928	3.612
429.950	3.933	3.612
430.000	3.928	3.618
430.050	3.923	3.612
430.100	3.928	3.623
430.150	3.912	3.623
430.200	3.918	3.623
430.250	3.923	3.623
430.300	3.918	3.628
430.350	3.933	3.612
430.400	3.923	3.618
430.450	3.928	3.623
430.500	3.928	3.633
430.550	3.923	3.628
430.600	3.933	3.623
430.650	3.923	3.628
430.700	3.928	3.628
430.750	3.928	3.623
430.800	3.923	3.623
430.850	3.923	3.623
430.900	3.923	3.628
430.950	3.933	3.628
431.000	3.918	3.628
431.050	3.923	3.628
431.100	3.918	3.628
431.150	3.923	3.628
431.200	3.928	3.628
431.250	3.933	3.612
431.300	3.928	3.618
431.350	3.933	3.618
431.400	3.933	3.618
431.450	3.918	3.618
431.500	3.928	3.618
431.550	3.923	3.623
431.600	3.928	3.612
431.650	3.923	3.618
431.700	3.928	3.618
431.750	3.928	3.618
431.800	3.939	3.618
431.850	3.933	3.623
431.900	3.928	3.618
431.950	3.933	3.618
432.000	3.928	3.612
432.050	3.923	3.623
432.100	3.928	3.618
432.150	3.933	3.618
432.200	3.928	3.623
432.250	3.918	3.623
432.300	3.928	3.607
432.350	3.923	3.623
432.400	3.928	3.623
432.450	3.923	3.618
432.500	3.923	3.618
432.550	3.939	3.623
432.600	3.923	3.618
432.650	3.923	3.628
432.700	3.928	3.628
432.750	3.928	3.623
432.800	3.923	3.623
432.850	3.928	3.628
432.900	3.923	3.628
432.950	3.923	3.623
433.000	3.928	3.628
433.050	3.923	3.623
433.100	3.933	3.623
433.150	3.912	3.623
433.200	3.928	3.618
433.250	3.928	3.623
433.300	3.928	3.628
433.350	3.928	3.628
433.400	3.928	3.633
433.450	3.933	3.618
433.500	3.918	3.623
433.550	3.928	3.612
433.600	3.923	3.623
433.650	3.933	3.633
433.700	3.923	3.612
433.750	3.918	3.623
433.800	3.933	3.623
433.850	3.918	3.623
433.900	3.923	3.628
433.950	3.918	3.628
434.000	3.923	3.618
434.050	3.928	3.623
434.100	3.918	3.623
434.150	3.918	3.633
434.200	3.928	3.623
434.250	3.923	3.633
434.300	3.912	3.628
434.350	3.928	3.628
434.400	3.918	3.633
434.450	3.923	3.628
434.500	3.912	3.628
434.550	3.928	3.628
434.600	3.928	3.628
434.650	3.912	3.633
434.700	3.928	3.633
434.750	3.923	3.628
434.800	3.923	3.628
434.850	3.923	3.633
434.900	3.923	3.628
434.950	3.928	3.623
435.000	3.923	3.623
435.050	3.923	3.633
435.100	3.923	3.623
435.150	3.928	3.628
435.200	3.918	3.633
435.250	3.918	3.633
435.300	3.918	3.633
435.350	3.918	3.633
435.400	3.928	3.633
435.450	3.923	3.623
435.500	3.918	3.628
435.550	3.928	3.623
435.600	3.918	3.623
435.650	3.918	3.628
435.700	3.928	3.618
435.750	3.918	3.623
435.800	3.928	3.618
435.850	3.918	3.623
435.900	3.928	3.623
435.950	3.928	3.623
436.000	3.918	3.628
436.050	3.923	3.623
436.100	3.923	3.618
436.150	3.923	3.633
436.200	3.928	3.628
436.250	3.923	3.628
436.300	3.918	3.623
436.350	3.918	3.628
436.400	3.923	3.623
436.450	3.923	3.633
436.500	3.912	3.628
436.550	3.923	3.628
436.600	3.918	3.628
436.650	3.928	3.623
436.700	3.923	3.628
436.750	3.923	3.623
436.800	3.918	3.623
436.850	3.928	3.628
436.900	3.923	3.628
436.950	3.923	3.633
437.000	3.912	3.633
437.050	3.928	3.623
437.100	3.918	3.633
437.150	3.918	3.623
437.200	3.928	3.628
437.250	3.928	3.628
437.300	3.928	3.633
437.350	3.912	3.628
437.400	3.928	3.628
437.450	3.923	3.623
437.500	3.923	3.628
437.550	3.918	3.628
437.600	3.918	3.623
437.650	3.923	3.618
437.700	3.918	3.618
437.750	3.923	3.618
437.800	3.907	3.628
437.850	3.912	3.623
437.900	3.923	3.623
437.950	3.918	3.628
438.000	3.928	3.623
438.050	3.923	3.623
438.100	3.912	3.618
438.150	3.923	3.618
438.200	3.918	3.623
438.250	3.918	3.628
438.300	3.918	3.633
438.349	3.918	3.623
438.399	3.923	3.628
438.449	3.923	3.628
438.499	3.912	3.633
438.549	3.923	3.633
438.599	3.912	3.633
438.649	3.918	3.633
438.699	3.928	3.628
438.749	3.923	3.633
438.799	3.918	3.639
438.849	3.918	3.633
438.899	3.918	3.623
438.949	3.912	3.628
438.999	3.923	3.633
439.049	3.907	3.639
439.099	3.918	3.628
439.149	3.918	3.628
439.199	3.918	3.628
439.249	3.918	3.639
439.299	3.918	3.628
439.349	3.923	3.633
439.399	3.918	3.628
439.449	3.918	3.633
439.499	3.918	3.633
439.549	3.912	3.633
439.599	3.923	3.623
439.649	3.918	3.628
439.699	3.918	3.633
439.749	3.918	3.633
439.799	3.918	3.633
439.849	3.918	3.628
439.899	3.912	3.628
439.949	3.923	3.628
439.999	3.918	3.628
440.049	3.918	3.628
440.099	3.923	3.618
440.149	3.912	3.633
440.199	3.923	3.612
440.249	3.928	3.633
440.299	3.918	3.639
440.349	3.918	3.633
440.399	3.912	3.628
440.449	3.912	3.633
440.499	3.912	3.628
440.549	3.928	3.633
440.599	3.918	3.628
440.649	3.907	3.628
440.699	3.928	3.628
440.749	3.912	3.623
440.799	3.918	3.633
440.849	3.912	3.633
440.899	3.923	3.633
440.949	3.923	3.639
440.999	3.902	3.628
441.049	3.907	3.628
441.099	3.923	3.633
441.149	3.912	3.639
441.199	3.918	3.639
441.249	3.918	3.633
441.299	3.918	3.628
441.349	3.907	3.633
441.399	3.912	3.633
441.449	3.923	3.628
441.499	3.918	3.633
441.549	3.918	3.623
441.599	3.918	3.628
441.649	3.918	3.633
441.699	3.912	3.628
441.749	3.918	3.623
441.799	3.912	3.623
441.849	3.923	3.628
441.899	3.918	3.623
441.949	3.912	3.628
441.999	3.912	3.628
442.049	3.912	3.633
442.099	3.918	3.628
442.149	3.918	3.618
442.199	3.918	3.628
442.249	3.918	3.628
442.299	3.923	3.628
442.349	3.918	3.628
442.399	3.912	3.623
442.449	3.918	3.639
442.499	3.912	3.639
442.549	3.912	3.633
442.599	3.912	3.639
442.649	3.918	3.633
442.699	3.912	3.633
442.749	3.923	3.639
442.799	3.907	3.644
442.849	3.923	3.633
442.899	3.918	3.633
442.949	3.923	3.633
442.999	3.923	3.628
443.049	3.912	3.633
443.099	3.923	3.628
443.149	3.918	3.633
443.199	3.923	3.639
443.249	3.918	3.633
443.299	3.923	3.633
443.349	3.918	3.633
443.399	3.912	3.623
443.449	3.918	3.639
443.499	3.907	3.639
443.549	3.918	3.628
443.599	3.923	3.628
443.649	3.912	3.628
443.699	3.912	3.639
443.749	3.912	3.639
443.799	3.918	3.633
443.849	3.918	3.633
443.899	3.912	3.633
443.949	3.918	3.633
443.999	3.912	3.633
444.049	3.912	3.639
444.099	3.912	3.644
444.149	3.907	3.633
444.199	3.912	3.644
444.249	3.912	3.639
444.299	3.902	3.639
444.349	3.918	3.633
444.399	3.907	3.639
444.449	3.912	3.633
444.499	3.912	3.644
444.549	3.912	3.639
444.599	3.923	3.639
444.649	3.912	3.639
444.699	3.907	3.639
444.749	3.912	3.639
444.799	3.918	3.639
444.849	3.923	3.633
444.899	3.918	3.633
444.949	3.912	3.644
444.999	3.907	3.639
445.049	3.923	3.639
445.099	3.907	3.644
445.149	3.923	3.639
445.199	3.907	3.644
445.249	3.912	3.633
445.299	3.912	3.633
445.349	3.918	3.628
445.399	3.918	3.633
445.449	3.923	3.633
445.499	3.907	3.633
445.549	3.923	3.623
445.599	3.912	3.628
445.649	3.912	3.633
445.699	3.907	3.628
445.749	3.918	3.633
445.799	3.912	3.633
445.850	3.907	3.633
445.900	3.912	3.633
445.950	3.912	3.628
446.000	3.918	3.633
446.050	3.918	3.633
446.100	3.907	3.633
446.150	3.918	3.633
446.200	3.912	3.628
446.250	3.912	3.639
446.300	3.918	3.633
446.350	3.912	3.628
446.400	3.918	3.628
446.450	3.912	3.639
446.500	3.918	3.633
446.550	3.918	3.633
446.600	3.907	3.644
446.650	3.907	3.639
446.700	3.918	3.639
446.750	3.918	3.623
446.800	3.918	3.633
446.850	3.918	3.639
446.900	3.902	3.633
446.950	3.918	3.633
447.000	3.912	3.633
447.050	3.923	3.628
447.100	3.907	3.633
447.150	3.918	3.639
447.200	3.912	3.628
447.250	3.923	3.639
447.300	3.912	3.654
447.350	3.907	3.633
447.400	3.923	3.633
447.450	3.912	3.633
447.500	3.923	3.628
447.550	3.907	3.633
447.600	3.912	3.639
447.650	3.912	3.633
447.700	3.902	3.628
447.750	3.907	3.633
447.800	3.912	3.633
447.850	3.907	3.628
447.900	3.912	3.633
447.950	3.907	3.633
448.000	3.907	3.633
448.050	3.918	3.633
448.100	3.918	3.644
448.150	3.912	3.644
448.200	3.918	3.633
448.250	3.907	3.639
448.300	3.918	3.639
448.350	3.912	3.649
448.400	3.907	3.644
448.450	3.907	3.644
448.500	3.912	3.639
448.550	3.918	3.639
448.600	3.907	3.644
448.650	3.912	3.644
448.700	3.912	3.639
448.750	3.918	3.644
448.800	3.912	3.639
448.850	3.907	3.644
448.900	3.918	3.639
448.950	3.912	3.639
449.000	3.918	3.644
449.050	3.918	3.649
449.100	3.907	3.644
449.150	3.912	3.639
449.200	3.907	3.639
449.250	3.918	3.633
449.300	3.912	3.644
449.350	3.912	3.633
449.400	3.912	3.644
449.450	3.918	3.633
449.500	3.912	3.633
449.550	3.912	3.644
449.600	3.912	3.628
449.650	3.907	3.633
449.700	3.907	3.639
449.750	3.907	3.639
449.800	3.912	3.639
449.850	3.907	3.633
449.900	3.907	3.639
449.950	3.907	3.633
450.000	3.918	3.639
450.050	3.907	3.639
450.100	3.907	3.639
450.150	3.918	3.639
450.200	3.907	3.639
450.250	3.912	3.639
450.300	3.912	3.639
450.350	3.912	3.639
450.400	3.907	3.639
450.450	3.907	3.633
450.500	3.907	3.644
450.550	3.907	3.649
450.600	3.902	3.639
450.650	3.912	3.644
450.700	3.907	3.644
450.750	3.912	3.644
450.800	3.918	3.628
450.850	3.907	3.639
450.900	3.912	3.633
450.950	3.907	3.633
451.000	3.907	3.633
451.050	3.907	3.639
451.100	3.907	3.639
451.150	3.912	3.639
451.200	3.918	3.628
451.250	3.907	3.633
451.300	3.907	3.644
451.350	3.902	3.633
451.400	3.918	3.633
451.450	3.907	3.633
451.500	3.912	3.633
451.550	3.907	3.639
451.600	3.912	3.639
451.650	3.907	3.628
451.700	3.907	3.639
451.750	3.907	3.639
451.800	3.907	3.644
451.850	3.912	3.639
451.900	3.907	3.639
451.950	3.902	3.639
452.000	3.907	3.639
452.050	3.902	3.639
452.100	3.912	3.639
452.150	3.902	3.633
452.200	3.907	3.639
452.250	3.907	3.644
452.300	3.907	3.649
452.350	3.912	3.644
452.400	3.907	3.649
452.450	3.912	3.644
452.500	3.912	3.628
452.550	3.907	3.644
452.600	3.918	3.639
452.650	3.907	3.644
452.700	3.907	3.644
452.750	3.912	3.639
452.800	3.912	3.633
452.850	3.907	3.633
452.900	3.907	3.633
452.950	3.912	3.639
453.000	3.912	3.633
453.050	3.902	3.639
453.100	3.907	3.639
453.150	3.902	3.639
453.200	3.912	3.639
453.250	3.912	3.639
453.300	3.907	3.633
453.350	3.912	3.644
453.400	3.907	3.644
453.450	3.918	3.633
453.500	3.907	3.639
453.550	3.912	3.639
453.600	3.907	3.639
453.650	3.907	3.644
453.700	3.902	3.644
453.750	3.902	3.644
453.800	3.907	3.654
453.850	3.918	3.644
453.900	3.902	3.649
453.950	3.907	3.649
454.000	3.907	3.644
454.050	3.897	3.639
454.100	3.907	3.644
454.150	3.902	3.649
454.200	3.907	3.649
454.250	3.907	3.649
454.300	3.907	3.649
454.350	3.912	3.649
454.400	3.902	3.649
454.450	3.907	3.654
454.500	3.907	3.654
454.550	3.907	3.644
454.600	3.902	3.649
454.650	3.907	3.649
454.700	3.912	3.639
454.750	3.907	3.649
454.800	3.907	3.639
454.850	3.907	3.649
454.900	3.912	3.649
454.950	3.907	3.649
455.000	3.912	3.633
455.050	3.912	3.639
455.100	3.907	3.623
455.150	3.907	3.639
455.200	3.907	3.639
455.250	3.907	3.639
455.300	3.912	3.639
455.350	3.897	3.639
455.400	3.907	3.644
455.450	3.902	3.639
455.500	3.912	3.639
455.550	3.907	3.639
455.600	3.907	3.649
455.650	3.907	3.639
455.700	3.902	3.644
455.750	3.907	3.639
455.800	3.902	3.644
455.849	3.907	3.639
455.899	3.907	3.644
455.949	3.907	3.644
455.999	3.907	3.639
456.049	3.902	3.649
456.099	3.902	3.649
456.149	3.902	3.649
456.199	3.902	3.644
456.249	3.912	3.644
456.299	3.897	3.633
456.349	3.912	3.639
456.399	3.912	3.644
456.449	3.902	3.654
456.499	3.907	3.644
456.549	3.912	3.644
456.599	3.897	3.649
456.649	3.912	3.633
456.699	3.907	3.639
456.749	3.907	3.644
456.799	3.897	3.644
456.849	3.902	3.644
456.899	3.912	3.649
456.949	3.902	3.633
456.999	3.907	3.633
457.049	3.897	3.649
457.099	3.902	3.644
457.149	3.891	3.644
457.199	3.902	3.639
457.249	3.897	3.649
457.299	3.902	3.644
457.349	3.902	3.633
457.399	3.907	3.644
457.449	3.897	3.644
457.499	3.897	3.660
457.549	3.907	3.644
457.599	3.897	3.644
457.649	3.907	3.639
457.699	3.902	3.639
457.749	3.902	3.649
457.799	3.902	3.644
457.849	3.907	3.644
457.899	3.902	3.644
457.949	3.907	3.649
457.999	3.902	3.649
458.049	3.902	3.639
458.099	3.897	3.644
458.149	3.907	3.649
458.199	3.907	3.633
458.249	3.912	3.654
458.299	3.902	3.654
458.349	3.902	3.644
458.399	3.902	3.649
458.449	3.902	3.644
458.499	3.902	3.649
458.549	3.891	3.649
458.599	3.907	3.644
458.649	3.902	3.654
458.699	3.907	3.644
458.749	3.907	3.639
458.799	3.907	3.639
458.849	3.907	3.644
458.899	3.907	3.644
458.949	3.902	3.639
458.999	3.907	3.639
459.049	3.897	3.644
459.099	3.907	3.644
459.149	3.902	3.644
459.199	3.902	3.660
459.249	3.897	3.644
459.299	3.902	3.649
459.349	3.902	3.644
459.399	3.907	3.649
459.449	3.902	3.654
459.499	3.902	3.644
459.549	3.897	3.649
459.599	3.897	3.654
459.649	3.912	3.649
459.699	3.902	3.654
459.749	3.907	3.649
459.799	3.902	3.654
459.849	3.912	3.654
459.899	3.902	3.644
459.949	3.907	3.644
459.999	3.907	3.654
460.049	3.897	3.649
460.099	3.902	3.649
460.149	3.907	3.649
460.199	3.902	3.649
460.249	3.897	3.654
460.299	3.897	3.649
460.349	3.912	3.649
460.399	3.897	3.654
460.449	3.902	3.654
460.499	3.902	3.649
460.549	3.897	3.654
460.599	3.907	3.639
460.649	3.902	3.633
460.699	3.902	3.644
460.749	3.902	3.644
460.799	3.902	3.644
460.849	3.902	3.644
460.899	3.907	3.639
460.949	3.902	3.644
460.999	3.902	3.649
461.049	3.891	3.644
461.099	3.907	3.644
461.149	3.902	3.654
461.199	3.897	3.649
461.249	3.902	3.654
461.299	3.902	3.644
461.349	3.907	3.649
461.399	3.897	3.649
461.449	3.902	3.639
461.499	3.897	3.644
461.549	3.897	3.654
461.599	3.902	3.644
461.649	3.902	3.644
461.699	3.902	3.649
461.749	3.907	3.649
461.799	3.907	3.654
461.849	3.897	3.654
461.899	3.902	3.654
461.949	3.902	3.649
461.999	3.902	3.654
462.049	3.897	3.644
462.099	3.897	3.644
462.149	3.902	3.644
462.199	3.897	3.644
462.249	3.891	3.639
462.299	3.902	3.644
462.349	3.902	3.644
462.399	3.891	3.644
462.449	3.897	3.649
462.499	3.907	3.649
462.549	3.902	3.644
462.599	3.907	3.644
462.649	3.891	3.639
462.699	3.902	3.644
462.749	3.897	3.649
462.799	3.902	3.639
462.849	3.902	3.644
462.899	3.902	3.644
462.949	3.907	3.644
462.999	3.897	3.649
463.049	3.907	3.644
463.099	3.897	3.649
463.149	3.897	3.644
463.199	3.897	3.644
463.249	3.897	3.644
463.299	3.907	3.644
463.350	3.897	3.644
463.400	3.897	3.649
463.450	3.902	3.649
463.500	3.902	3.654
463.550	3.902	3.654
463.600	3.902	3.649
463.650	3.891	3.654
463.700	3.902	3.654
463.750	3.891	3.649
463.800	3.902	3.649
463.850	3.907	3.644
463.900	3.897	3.654
463.950	3.902	3.654
464.000	3.902	3.649
464.050	3.902	3.644
464.100	3.907	3.644
464.150	3.891	3.649
464.200	3.907	3.644
464.250	3.902	3.649
464.300	3.902	3.649
464.350	3.902	3.654
464.400	3.902	3.649
464.450	3.902	3.644
464.500	3.897	3.649
464.550	3.897	3.649
464.600	3.891	3.649
464.650	3.902	3.644
464.700	3.902	3.644
464.750	3.907	3.649
464.800	3.891	3.660
464.850	3.902	3.649
464.900	3.891	3.660
464.950	3.897	3.649
465.000	3.897	3.649
465.050	3.902	3.649
465.100	3.907	3.654
465.150	3.886	3.660
465.200	3.902	3.654
465.250	3.891	3.649
465.300	3.902	3.649
465.350	3.897	3.660
465.400	3.897	3.654
465.450	3.897	3.660
465.500	3.897	3.654
465.550	3.897	3.660
465.600	3.902	3.660
465.650	3.902	3.654
465.700	3.897	3.654
465.750	3.897	3.660
465.800	3.897	3.654
465.850	3.897	3.660
465.900	3.902	3.654
465.950	3.902	3.644
